latitude,longitude,name
43.099444221213986,-3.306229507317602,pointtocurve_240117
43.09956130158609,-3.306226956501694,pointtocurve_240117
43.09967763748852,-3.3062244218970376,pointtocurve_240117
43.09979355242017,-3.306221896455705,pointtocurve_240117
43.09990481857642,-3.306224561949844,pointtocurve_240117
43.10001901603902,-3.306245975368187,pointtocurve_240117
43.100133922854624,-3.3062675218816513,pointtocurve_240117
43.100249506080374,-3.3062891953145312,pointtocurve_240117
43.10035627157645,-3.3063097696309787,pointtocurve_240117
43.10046502050109,-3.3063662399061613,pointtocurve_240117
43.10057504734745,-3.3064233739908726,pointtocurve_240117
43.10068608474318,-3.3064810330525316,pointtocurve_240117
43.10079742855746,-3.306538851456855,pointtocurve_240117
43.10089720233698,-3.3066002950165827,pointtocurve_240117
43.10099907423116,-3.306687032814641,pointtocurve_240117
43.101102174023794,-3.3067748154774192,pointtocurve_240117
43.10120562672986,-3.306862898716516,pointtocurve_240117
43.101289590626,-3.306961335248564,pointtocurve_240117
43.10137749365394,-3.307078560365449,pointtocurve_240117
43.101466001673565,-3.3071965863831734,pointtocurve_240117
43.10155484415242,-3.3073150589129328,pointtocurve_240117
43.10162327840575,-3.3074421474501356,pointtocurve_240117
43.10169694470271,-3.307581919581165,pointtocurve_240117
43.101771204624626,-3.307722818708089,pointtocurve_240117
43.10184605069964,-3.307864830669991,pointtocurve_240117
43.10192138181601,-3.3080078372268567,pointtocurve_240117
43.101995070151965,-3.3081516179641706,pointtocurve_240117
43.10206925922598,-3.3082981922861943,pointtocurve_240117
43.10214406970984,-3.308445995056589,pointtocurve_240117
43.102219273160145,-3.3085945749557104,pointtocurve_240117
43.10229486302343,-3.308743919047518,pointtocurve_240117
43.10237072835166,-3.308893808140055,pointtocurve_240117
43.1024468153074,-3.3090441358729246,pointtocurve_240117
43.10252318099701,-3.309195015080707,pointtocurve_240117
43.10259954642445,-3.309345894542362,pointtocurve_240117
43.102675924691674,-3.3094968001442693,pointtocurve_240117
43.10275210702018,-3.3096473193862552,pointtocurve_240117
43.102814455533185,-3.309801586810492,pointtocurve_240117
43.10287659578168,-3.3099631622394385,pointtocurve_240117
43.1029385679186,-3.310124301468857,pointtocurve_240117
43.103000364477126,-3.310284985075998,pointtocurve_240117
43.103046848691044,-3.3104464247147174,pointtocurve_240117
43.10309240238488,-3.3106173081742902,pointtocurve_240117
43.103137901756845,-3.310787989070333,pointtocurve_240117
43.10317582342345,-3.3109520185419354,pointtocurve_240117
43.10320041328756,-3.3111303087813235,pointtocurve_240117
43.10322506906318,-3.3113090790841184,pointtocurve_240117
43.1032486,-3.3114797,pointtocurve_240117
43.10324257186242,-3.31165960394748,pointtocurve_240117
43.10323646612669,-3.3118417853198645,pointtocurve_240117
43.10323033991194,-3.3120245690082557,pointtocurve_240117
43.10321583938849,-3.3122006844412364,pointtocurve_240117
43.103197947762894,-3.3123831142958977,pointtocurve_240117
43.10318002466655,-3.3125658619594516,pointtocurve_240117
43.10314282827421,-3.3127320035179477,pointtocurve_240117
43.10310254622273,-3.31290862991231,pointtocurve_240117
43.10306218967725,-3.313085581513069,pointtocurve_240117
43.103011981926024,-3.3132472042271344,pointtocurve_240117
43.10295378352975,-3.3134153195379805,pointtocurve_240117
43.10289539056177,-3.3135839958630653,pointtocurve_240117
43.10283682412263,-3.313753172240668,pointtocurve_240117
43.102778611357486,-3.3139200149337067,pointtocurve_240117
43.10271584388308,-3.314087110949899,pointtocurve_240117
43.102652858011155,-3.3142547873755,pointtocurve_240117
43.10258974290184,-3.314422806846505,pointtocurve_240117
43.10252634982052,-3.3145915653014892,pointtocurve_240117
43.102462763028804,-3.314760838416674,pointtocurve_240117
43.10239924558008,-3.3149290067415897,pointtocurve_240117
43.10233552093557,-3.315095664747596,pointtocurve_240117
43.10227239556725,-3.3152607545097545,pointtocurve_240117
43.10220971238637,-3.3154246868812223,pointtocurve_240117
43.10214765494103,-3.3156072857479475,pointtocurve_240117
43.102104650915855,-3.315780192778308,pointtocurve_240117
43.102062019102874,-3.3159516019732647,pointtocurve_240117
43.10201971960765,-3.3161216737673285,pointtocurve_240117
43.10197784126528,-3.316290051018507,pointtocurve_240117
43.10193634418347,-3.316456894154063,pointtocurve_240117
43.10189872129059,-3.3166325544165924,pointtocurve_240117
43.10186784548296,-3.3168023967492832,pointtocurve_240117
43.10183708491877,-3.3169716036001176,pointtocurve_240117
43.10180629644243,-3.317140962442246,pointtocurve_240117
43.101781814439015,-3.3173250063595296,pointtocurve_240117
43.10177365304814,-3.317496361402697,pointtocurve_240117
43.10176548718581,-3.3176678048921993,pointtocurve_240117
43.10172508514546,-3.317836155712561,pointtocurve_240117
43.101707148224605,-3.3180092012620728,pointtocurve_240117
43.10168918218763,-3.3181825250770536,pointtocurve_240117
43.10155831933654,-3.3183218076640792,pointtocurve_240117
43.10150984014483,-3.3184770881166896,pointtocurve_240117
43.10145462124001,-3.318640255251788,pointtocurve_240117
43.10139907077581,-3.3188044011269473,pointtocurve_240117
43.10134323015134,-3.3189694033954713,pointtocurve_240117
43.10128269596561,-3.3191249409710757,pointtocurve_240117
43.10121785368588,-3.3192861016903676,pointtocurve_240117
43.10115249630844,-3.3194485417320183,pointtocurve_240117
43.10108652077418,-3.3196125172165094,pointtocurve_240117
43.10101999137271,-3.3197778683336554,pointtocurve_240117
43.10095254481928,-3.3199429899772586,pointtocurve_240117
43.10088392062284,-3.3201096389507296,pointtocurve_240117
43.10081481294649,-3.3202774610488643,pointtocurve_240117
43.10074523747579,-3.320446418160451,pointtocurve_240117
43.100685272889606,-3.320641086820677,pointtocurve_240117
43.100637995610825,-3.3208226696001613,pointtocurve_240117
43.10059093054389,-3.321003435939064,pointtocurve_240117
43.100544154763604,-3.3211830898323327,pointtocurve_240117
43.100497412345554,-3.321373378140932,pointtocurve_240117
43.100466041752895,-3.3215577112998336,pointtocurve_240117
43.100434745556,-3.321741605385164,pointtocurve_240117
43.100414594252086,-3.321940869921089,pointtocurve_240117
43.100484131374714,-3.322150622004466,pointtocurve_240117
43.100447071704956,-3.3223117846652057,pointtocurve_240117
43.10038181159462,-3.3225061225327863,pointtocurve_240117
43.100378013604114,-3.3226918046397933,pointtocurve_240117
43.10037575196338,-3.3228911155997967,pointtocurve_240117
43.10039062178317,-3.3230736593826053,pointtocurve_240117
43.10040546818384,-3.323255919326359,pointtocurve_240117
43.10042025537826,-3.323437456064431,pointtocurve_240117
43.10043497319859,-3.3236181447231825,pointtocurve_240117
43.100449624888135,-3.3237980250708867,pointtocurve_240117
43.100463309627315,-3.323970445940085,pointtocurve_240117
43.100466709009076,-3.3241500374390114,pointtocurve_240117
43.100470095096405,-3.3243289414117196,pointtocurve_240117
43.100463232688824,-3.324497732747155,pointtocurve_240117
43.10045186576297,-3.3246746815246966,pointtocurve_240117
43.10044057903006,-3.324850377662468,pointtocurve_240117
43.10042203302594,-3.325017515104742,pointtocurve_240117
43.10039276975928,-3.325183989857781,pointtocurve_240117
43.100361527666145,-3.325353396464509,pointtocurve_240117
43.10033037932262,-3.3255222932003923,pointtocurve_240117
43.10029915591794,-3.3256930294182183,pointtocurve_240117
43.10027307911943,-3.3258622263216537,pointtocurve_240117
43.10027808620652,-3.325992859052321,pointtocurve_240117
43.10022118255873,-3.3261989471177,pointtocurve_240117
43.10024392743307,-3.32638140887185,pointtocurve_240117
43.10018201560017,-3.326541363350767,pointtocurve_240117
43.10016535264543,-3.326710053399679,pointtocurve_240117
43.10015599755251,-3.3268871801239692,pointtocurve_240117
43.100154161507234,-3.3270565704681463,pointtocurve_240117
43.100152331651714,-3.327225366734163,pointtocurve_240117
43.10015053423226,-3.3273941121964308,pointtocurve_240117
43.10015799254671,-3.3275689053976603,pointtocurve_240117
43.1001678567588,-3.327736532012161,pointtocurve_240117
43.100177715116885,-3.3279040633716686,pointtocurve_240117
43.10018756228131,-3.3280714087248646,pointtocurve_240117
43.10019740158981,-3.3282386247818487,pointtocurve_240117
43.100208064426674,-3.328406475696449,pointtocurve_240117
43.10021888075399,-3.3285734230498134,pointtocurve_240117
43.10022965676361,-3.328739751908156,pointtocurve_240117
43.100240403174716,-3.328905627686622,pointtocurve_240117
43.100230145671624,-3.3290604148463308,pointtocurve_240117
43.10021561885479,-3.329226444964087,pointtocurve_240117
43.100201129504605,-3.3293920440476903,pointtocurve_240117
43.10018420387851,-3.329547123731126,pointtocurve_240117
43.100200535674475,-3.329732511641441,pointtocurve_240117
43.10014208160548,-3.329875289724989,pointtocurve_240117
43.10008281167855,-3.330020059875962,pointtocurve_240117
43.100023092476185,-3.3301659266726396,pointtocurve_240117
43.09996765735744,-3.3303223858388913,pointtocurve_240117
43.09990857153119,-3.3304655706855804,pointtocurve_240117
43.09984604473283,-3.33061347493494,pointtocurve_240117
43.099783154369504,-3.3307622384206006,pointtocurve_240117
43.09971983296451,-3.3309120207402505,pointtocurve_240117
43.09965619748656,-3.331062545199156,pointtocurve_240117
43.099593563821706,-3.3312153789148304,pointtocurve_240117
43.09953127325305,-3.331367885629745,pointtocurve_240117
43.09946887855375,-3.3315206464800786,pointtocurve_240117
43.09940635485835,-3.3316737223393504,pointtocurve_240117
43.09934363919698,-3.3318252367708756,pointtocurve_240117
43.0992797618044,-3.331976212046085,pointtocurve_240117
43.09921619026557,-3.3321264636518384,pointtocurve_240117
43.09915275470815,-3.3322763930902335,pointtocurve_240117
43.099089666680605,-3.332425500376987,pointtocurve_240117
43.09902671463983,-3.3325742854988065,pointtocurve_240117
43.09896408323522,-3.332724533932568,pointtocurve_240117
43.09890171159658,-3.3328750567696064,pointtocurve_240117
43.098839045103034,-3.333026290397509,pointtocurve_240117
43.09877546745822,-3.333176862356133,pointtocurve_240117
43.0987104685842,-3.333328096079556,pointtocurve_240117
43.09864525626825,-3.333479825632264,pointtocurve_240117
43.09857976647211,-3.33363220000309,pointtocurve_240117
43.09851428429294,-3.333785369778126,pointtocurve_240117
43.098448476868704,-3.3339376676439727,pointtocurve_240117
43.098382666418125,-3.334090785669712,pointtocurve_240117
43.09831686635067,-3.3342438787330275,pointtocurve_240117
43.09825102336688,-3.3343970708419888,pointtocurve_240117
43.09818520623071,-3.3345508514682884,pointtocurve_240117
43.09812008971636,-3.334704688931553,pointtocurve_240117
43.0980549729431,-3.3348585261918346,pointtocurve_240117
43.09798989760701,-3.3350122647436695,pointtocurve_240117
43.09792871528364,-3.33516924907006,pointtocurve_240117
43.097863561370986,-3.335323223686856,pointtocurve_240117
43.09779836552335,-3.335477296589342,pointtocurve_240117
43.0977330748498,-3.33563159276847,pointtocurve_240117
43.09766773102531,-3.335786013734393,pointtocurve_240117
43.097602281158885,-3.3359406844764323,pointtocurve_240117
43.09753678935399,-3.3360954535028844,pointtocurve_240117
43.0974711915053,-3.3362504723035276,pointtocurve_240117
43.09740555171639,-3.3364055893879128,pointtocurve_240117
43.09733992287762,-3.3365606797673486,pointtocurve_240117
43.09727411585042,-3.3367161904003146,pointtocurve_240117
43.09720827491752,-3.336871780323694,pointtocurve_240117
43.09714228625799,-3.337027718506482,pointtocurve_240117
43.09707525663377,-3.3371865749552354,pointtocurve_240117
43.09701578840711,-3.3373451522071065,pointtocurve_240117
43.09694992709232,-3.3375023009193296,pointtocurve_240117
43.096883983351745,-3.337659645450583,pointtocurve_240117
43.09681800981913,-3.3378170602124015,pointtocurve_240117
43.096751871702374,-3.337974866818878,pointtocurve_240117
43.096681360657364,-3.3381270123686524,pointtocurve_240117
43.09660910701874,-3.33828032714415,pointtocurve_240117
43.09653675445586,-3.338433851028596,pointtocurve_240117
43.09646185541814,-3.3385836664915707,pointtocurve_240117
43.09638576963967,-3.338734114807226,pointtocurve_240117
43.096309659790656,-3.3388846099546785,pointtocurve_240117
43.09623336038524,-3.3390324535091263,pointtocurve_240117
43.09615183214886,-3.33917881522864,pointtocurve_240117
43.09607103696654,-3.3393245097395132,pointtocurve_240117
43.09598915115486,-3.3394694889661776,pointtocurve_240117
43.0959073587735,-3.339614302063457,pointtocurve_240117
43.0958229803988,-3.3397541955111643,pointtocurve_240117
43.09573718141154,-3.3398939965660284,pointtocurve_240117
43.09565120185369,-3.340034091171988,pointtocurve_240117
43.09556345406625,-3.340170919001225,pointtocurve_240117
43.095470458838186,-3.3402973858826037,pointtocurve_240117
43.095379865765814,-3.340436579348923,pointtocurve_240117
43.09529391391783,-3.3405727289653173,pointtocurve_240117
43.095201548183084,-3.3407040148122995,pointtocurve_240117
43.09510926216471,-3.340835186744632,pointtocurve_240117
43.09501758201544,-3.3409688378744224,pointtocurve_240117
43.09492752276437,-3.3411030964838675,pointtocurve_240117
43.094837326471,-3.341237558763314,pointtocurve_240117
43.09479282532611,-3.3414044084789136,pointtocurve_240117
43.09465748019885,-3.3415056670087906,pointtocurve_240117
43.0945674652279,-3.3416398570943193,pointtocurve_240117
43.09447758660034,-3.341773843299024,pointtocurve_240117
43.094387570691374,-3.341908033527984,pointtocurve_240117
43.09429839633277,-3.3420464061058754,pointtocurve_240117
43.09421318495571,-3.342186021902182,pointtocurve_240117
43.09412807164562,-3.342325476353974,pointtocurve_240117
43.09404244986844,-3.3424691561877227,pointtocurve_240117
43.09396382668887,-3.3426156995485834,pointtocurve_240117
43.09388520252754,-3.3427622440144313,pointtocurve_240117
43.093810578408075,-3.3429163247313625,pointtocurve_240117
43.093749929583836,-3.343085418249661,pointtocurve_240117
43.09369237586082,-3.343247801727511,pointtocurve_240117
43.09363483328216,-3.3434101528086333,pointtocurve_240117
43.09357778060057,-3.3435711207487104,pointtocurve_240117
43.09352136145196,-3.3437303003224765,pointtocurve_240117
43.093465527005606,-3.3438878293293657,pointtocurve_240117
43.09341026196118,-3.3440437509649144,pointtocurve_240117
43.09335545429861,-3.344198381300669,pointtocurve_240117
43.093301135623726,-3.344351631188782,pointtocurve_240117
43.09324740363332,-3.344503225021348,pointtocurve_240117
43.093194002676796,-3.344653884085659,pointtocurve_240117
43.09314088295402,-3.3448037488959215,pointtocurve_240117
43.0930879496876,-3.344953086855167,pointtocurve_240117
43.093035108097254,-3.3451021653684614,pointtocurve_240117
43.09298077488661,-3.345277399013791,pointtocurve_240117
43.092975905720714,-3.345438328693255,pointtocurve_240117
43.092971024056,-3.3455996639355616,pointtocurve_240117
43.09296610528466,-3.3457622178960085,pointtocurve_240117
43.09285064415077,-3.3459069277635733,pointtocurve_240117
43.09282115036594,-3.34606898898991,pointtocurve_240117
43.09279158998835,-3.3462314147067356,pointtocurve_240117
43.092762020630815,-3.34639388834274,pointtocurve_240117
43.092732441821454,-3.346556412489635,pointtocurve_240117
43.092702805626566,-3.3467192505196017,pointtocurve_240117
43.09267315029775,-3.3468821922515,pointtocurve_240117
43.09264353297786,-3.3470449237140847,pointtocurve_240117
43.092614330589164,-3.3472069573265575,pointtocurve_240117
43.09258592920767,-3.3473668257287574,pointtocurve_240117
43.092557872434995,-3.347524752985262,pointtocurve_240117
43.09253014177853,-3.347680843237302,pointtocurve_240117
43.09250278349839,-3.3478348361466437,pointtocurve_240117
43.092475723168974,-3.347987150684349,pointtocurve_240117
43.09244953978661,-3.348138596170493,pointtocurve_240117
43.09242464758091,-3.348287170964409,pointtocurve_240117
43.092400098446824,-3.3484336968124264,pointtocurve_240117
43.09237593718894,-3.34857790634568,pointtocurve_240117
43.09235215553844,-3.348719848974749,pointtocurve_240117
43.092328726966564,-3.348859683092164,pointtocurve_240117
43.092305563590344,-3.3489979332746858,pointtocurve_240117
43.09228257582116,-3.349135134262023,pointtocurve_240117
43.09225979020104,-3.349271127666221,pointtocurve_240117
43.09223711884174,-3.349406438060863,pointtocurve_240117
43.0922146313798,-3.34954064985195,pointtocurve_240117
43.09219234210959,-3.3496734038943843,pointtocurve_240117
43.092169888484854,-3.349804910831597,pointtocurve_240117
43.09214764080644,-3.349935210610153,pointtocurve_240117
43.09212568863618,-3.3500637787185057,pointtocurve_240117
43.09210394242242,-3.3501911396694535,pointtocurve_240117
43.09208240216951,-3.3503172934635974,pointtocurve_240117
43.09206111328638,-3.350441974185448,pointtocurve_240117
43.09204001321103,-3.3505655482635284,pointtocurve_240117
43.09201917309563,-3.350687599017887,pointtocurve_240117
43.09199855737083,-3.3508083347910196,pointtocurve_240117
43.09197816479165,-3.3509277629010343,pointtocurve_240117
43.09195804201766,-3.351045610117708,pointtocurve_240117
43.0919381706416,-3.3511619842723483,pointtocurve_240117
43.09191854549632,-3.3512770107905894,pointtocurve_240117
43.091899214280474,-3.3513903447289666,pointtocurve_240117
43.09188031113289,-3.3515026874307328,pointtocurve_240117
43.09186214866821,-3.3516130595666036,pointtocurve_240117
43.09184426741401,-3.351721722109113,pointtocurve_240117
43.091826083662426,-3.3518287215391407,pointtocurve_240117
43.09183009158455,-3.351948782588692,pointtocurve_240117
43.091842364122684,-3.3520463185629192,pointtocurve_240117
43.09177234903001,-3.352142728719655,pointtocurve_240117
43.091754854889054,-3.352244889940096,pointtocurve_240117
43.09173757597593,-3.352345793706576,pointtocurve_240117
43.09172047778188,-3.352445641559974,pointtocurve_240117
43.09170353324638,-3.352544591541173,pointtocurve_240117
43.091686768256565,-3.352642492495183,pointtocurve_240117
43.091670011806706,-3.352740343037387,pointtocurve_240117
43.091653254090495,-3.352838200432885,pointtocurve_240117
43.09163660454089,-3.352935425648417,pointtocurve_240117
43.091619990596755,-3.353032442412253,pointtocurve_240117
43.09160344441821,-3.3531290629313126,pointtocurve_240117
43.09158847825081,-3.353227410445493,pointtocurve_240117
43.09157447171119,-3.3533312828465465,pointtocurve_240117
43.09157033210482,-3.3534296865392528,pointtocurve_240117
43.091566385528424,-3.353529350486808,pointtocurve_240117
43.09156405144635,-3.3536281324117714,pointtocurve_240117
43.091596103129795,-3.35375297491265,pointtocurve_240117
43.091598301185094,-3.353791705225508,pointtocurve_240117
43.09160637384899,-3.353911861289453,pointtocurve_240117
43.091591658445694,-3.35402843236971,pointtocurve_240117
43.09160561351988,-3.3541236717786473,pointtocurve_240117
43.09161903844898,-3.354218710451171,pointtocurve_240117
43.09163158287732,-3.3543154927958616,pointtocurve_240117
43.09164410991441,-3.3544121416345045,pointtocurve_240117
43.0916481114079,-3.3545048334671153,pointtocurve_240117
43.091649943747264,-3.3546054096748104,pointtocurve_240117
43.091644815887996,-3.354701927483917,pointtocurve_240117
43.09163678110401,-3.354804679738709,pointtocurve_240117
43.0916286030958,-3.3549092623675834,pointtocurve_240117
43.091625865564566,-3.3550204900509693,pointtocurve_240117
43.09162529083721,-3.3551284479507175,pointtocurve_240117
43.09167616326018,-3.355190728641444,pointtocurve_240117
43.091646532150875,-3.355355256557736,pointtocurve_240117
43.09166024247703,-3.3554650060676625,pointtocurve_240117
43.091679447735814,-3.3555801739812883,pointtocurve_240117
43.09170104695559,-3.355689709179191,pointtocurve_240117
43.09172273607074,-3.3557997008732627,pointtocurve_240117
43.091744547656766,-3.355910314272334,pointtocurve_240117
43.09176669623273,-3.3560226372894983,pointtocurve_240117
43.091786476775596,-3.356134517971025,pointtocurve_240117
43.09180566023095,-3.3562500280381173,pointtocurve_240117
43.091825021619265,-3.356366610285767,pointtocurve_240117
43.091844570984584,-3.356484325215463,pointtocurve_240117
43.091864203016954,-3.3566025387286755,pointtocurve_240117
43.091881203413735,-3.3567207125221934,pointtocurve_240117
43.09189803028106,-3.3568418807848546,pointtocurve_240117
43.09191495717618,-3.356963770336024,pointtocurve_240117
43.09199003563294,-3.357085803894359,pointtocurve_240117
43.091962722781616,-3.357188939230607,pointtocurve_240117
43.09196367482039,-3.3573317530603237,pointtocurve_240117
43.091974887316944,-3.3574539119589866,pointtocurve_240117
43.09197973027513,-3.357570475380782,pointtocurve_240117
43.091975557138916,-3.357690915786002,pointtocurve_240117
43.09196866673053,-3.3578039167136784,pointtocurve_240117
43.09195658933063,-3.3579186206495377,pointtocurve_240117
43.09194847883244,-3.358036349587219,pointtocurve_240117
43.091941849563206,-3.3581500059151117,pointtocurve_240117
43.09193819468745,-3.3582690041753014,pointtocurve_240117
43.09193884293367,-3.3583822135943997,pointtocurve_240117
43.0919513837828,-3.358506167318356,pointtocurve_240117
43.09196886997278,-3.358624107135979,pointtocurve_240117
43.09199100240208,-3.358734285181044,pointtocurve_240117
43.09202957902588,-3.3588497968113167,pointtocurve_240117
43.092066362692464,-3.358952890449532,pointtocurve_240117
43.09210482965955,-3.359057395301811,pointtocurve_240117
43.09214453473417,-3.3591593841915524,pointtocurve_240117
43.0921841537837,-3.3592611524775307,pointtocurve_240117
43.09221537975046,-3.359361460471934,pointtocurve_240117
43.09224336245094,-3.359464957382107,pointtocurve_240117
43.092266,-3.3595749,pointtocurve_240117
43.09227495122994,-3.3596834347253712,pointtocurve_240117
43.09227870092932,-3.3597930034244334,pointtocurve_240117
43.09227867140234,-3.359909257210738,pointtocurve_240117
43.092277534935185,-3.3600269153522704,pointtocurve_240117
43.09227784624756,-3.3601480450199257,pointtocurve_240117
43.0922813231025,-3.3602739322945956,pointtocurve_240117
43.092293688300245,-3.360392565301737,pointtocurve_240117
43.09231732545553,-3.36051772816454,pointtocurve_240117
43.09234722458198,-3.3606347890424506,pointtocurve_240117
43.09238014698373,-3.3607468963442244,pointtocurve_240117
43.09241574200113,-3.3608600412275402,pointtocurve_240117
43.092505630407764,-3.360946085916784,pointtocurve_240117
43.09250247669402,-3.361049848344308,pointtocurve_240117
43.09253566159132,-3.361180221594331,pointtocurve_240117
43.09257924550098,-3.3612831037291624,pointtocurve_240117
43.09262318558482,-3.361386827002454,pointtocurve_240117
43.092665266384905,-3.361491406005193,pointtocurve_240117
43.09270746818169,-3.3615974481897313,pointtocurve_240117
43.092749734348295,-3.361703652513982,pointtocurve_240117
43.092792218554735,-3.3618104051163673,pointtocurve_240117
43.09283486772274,-3.361917572629416,pointtocurve_240117
43.09287755657348,-3.3620248402591084,pointtocurve_240117
43.09292037242981,-3.3621324274309314,pointtocurve_240117
43.09296343100554,-3.3622406249143837,pointtocurve_240117
43.09300651413802,-3.362348884514698,pointtocurve_240117
43.09304981344772,-3.3624576877405827,pointtocurve_240117
43.093093431377326,-3.3625672920194707,pointtocurve_240117
43.09313725406533,-3.362677411244741,pointtocurve_240117
43.093178379380745,-3.3627879932132827,pointtocurve_240117
43.09321976915633,-3.3629015502318804,pointtocurve_240117
43.093261318801055,-3.3630155463341582,pointtocurve_240117
43.09330301266308,-3.3631299385826505,pointtocurve_240117
43.09334497770077,-3.363245075310424,pointtocurve_240117
43.09338726261473,-3.3633610901441244,pointtocurve_240117
43.0934299508992,-3.3634782121748223,pointtocurve_240117
43.09347286340226,-3.3635959498819097,pointtocurve_240117
43.09351595316805,-3.3637141744410526,pointtocurve_240117
43.093559315851415,-3.3638331483065276,pointtocurve_240117
43.09359766913248,-3.363952202943926,pointtocurve_240117
43.09363562161071,-3.3640766165743914,pointtocurve_240117
43.093700013098854,-3.364174376489549,pointtocurve_240117
43.09372971088511,-3.364322127556259,pointtocurve_240117
43.09378341488095,-3.3644334488615413,pointtocurve_240117
43.093768421708305,-3.3645901771808813,pointtocurve_240117
43.09379428713043,-3.364720748724071,pointtocurve_240117
43.09381999040749,-3.3648543797036465,pointtocurve_240117
43.093845686825155,-3.364987975945694,pointtocurve_240117
43.09387048863459,-3.365121714099593,pointtocurve_240117
43.09389518715462,-3.365256357493794,pointtocurve_240117
43.09391980760739,-3.3653905762752245,pointtocurve_240117
43.093939800222245,-3.365522453878426,pointtocurve_240117
43.09395775180542,-3.365657671761848,pointtocurve_240117
43.093975650267566,-3.3657924907967063,pointtocurve_240117
43.09399127304073,-3.3659250238153384,pointtocurve_240117
43.094004364784105,-3.3660598386337353,pointtocurve_240117
43.09401739427038,-3.366194014029741,pointtocurve_240117
43.09403041074418,-3.3663280571013736,pointtocurve_240117
43.09403969817298,-3.366458420366223,pointtocurve_240117
43.09404593867593,-3.366592644733232,pointtocurve_240117
43.09405215890891,-3.3667264365201532,pointtocurve_240117
43.094058365923054,-3.36685994736386,pointtocurve_240117
43.094060569473974,-3.3669904280159018,pointtocurve_240117
43.094062509488325,-3.3671233036588575,pointtocurve_240117
43.09406444895155,-3.3672561521288205,pointtocurve_240117
43.09406638556415,-3.36738881588792,pointtocurve_240117
43.09406831926069,-3.3675212904127476,pointtocurve_240117
43.09407025497109,-3.3676539134369197,pointtocurve_240117
43.09407219276094,-3.367786689491763,pointtocurve_240117
43.094071308468,-3.367917280804516,pointtocurve_240117
43.094069861640456,-3.3680501016034103,pointtocurve_240117
43.09406841462191,-3.3681829257766682,pointtocurve_240117
43.0940669674492,-3.3683157499448684,pointtocurve_240117
43.094065520085465,-3.368448577488868,pointtocurve_240117
43.09406407256754,-3.36858140502853,pointtocurve_240117
43.094062624932285,-3.368714229182273,pointtocurve_240117
43.09406117892236,-3.368846890083214,pointtocurve_240117
43.094059732684876,-3.3689795577444217,pointtocurve_240117
43.0940582881472,-3.3691120553904232,pointtocurve_240117
43.09405684160227,-3.3692447230455054,pointtocurve_240117
43.09405539675752,-3.3693772206846724,pointtocurve_240117
43.094120584264324,-3.369540769918383,pointtocurve_240117
43.09407155017066,-3.369601181006122,pointtocurve_240117
43.09405175537473,-3.3697751340692026,pointtocurve_240117
43.09405092401207,-3.36990763983876,pointtocurve_240117
43.09405009250818,-3.370040143661299,pointtocurve_240117
43.09404926086308,-3.3701726455357335,pointtocurve_240117
43.09404843011083,-3.370304980754785,pointtocurve_240117
43.09404759813459,-3.3704374865240396,pointtocurve_240117
43.09404676703932,-3.3705698275881844,pointtocurve_240117
43.09404593473186,-3.3707023372569234,pointtocurve_240117
43.09404510333024,-3.370834678323609,pointtocurve_240117
43.09404427388232,-3.370966684132865,pointtocurve_240117
43.094043455804,-3.3710968567451753,pointtocurve_240117
43.094042657494846,-3.371223860975637,pointtocurve_240117
43.094042031217775,-3.3713486162274697,pointtocurve_240117
43.094042212269514,-3.371469946204305,pointtocurve_240117
43.094042390212024,-3.3715892766581947,pointtocurve_240117
43.094042565054316,-3.3717066094370676,pointtocurve_240117
43.094042737052014,-3.3718221121258702,pointtocurve_240117
43.094042906462015,-3.371935953692137,pointtocurve_240117
43.09404307403258,-3.3720486341225446,pointtocurve_240117
43.09405176802124,-3.372168499610325,pointtocurve_240117
43.094064150164726,-3.372285716444199,pointtocurve_240117
43.09408045112866,-3.37239718059164,pointtocurve_240117
43.094096854102645,-3.372509343082403,pointtocurve_240117
43.094116349955875,-3.3726232577733617,pointtocurve_240117
43.09413585354495,-3.3727354279998516,pointtocurve_240117
43.09415549419116,-3.372848387190162,pointtocurve_240117
43.094175225904976,-3.372961870856786,pointtocurve_240117
43.09419504868465,-3.373075878999876,pointtocurve_240117
43.09421495364707,-3.37319036053913,pointtocurve_240117
43.09423498598731,-3.3733055754211745,pointtocurve_240117
43.09425510050677,-3.3734212637004095,pointtocurve_240117
43.09427527865139,-3.3735373186719064,pointtocurve_240117
43.094295529300865,-3.3736537914148825,pointtocurve_240117
43.09431611843082,-3.3737710575248334,pointtocurve_240117
43.0943367741267,-3.3738886763869003,pointtocurve_240117
43.09435751273386,-3.374006768140683,pointtocurve_240117
43.09437829699337,-3.374125120629918,pointtocurve_240117
43.09439909017438,-3.3742435247001485,pointtocurve_240117
43.09441960696376,-3.3743603556576636,pointtocurve_240117
43.094439828210206,-3.374475504415589,pointtocurve_240117
43.09445969003918,-3.374588607208151,pointtocurve_240117
43.09447937610047,-3.3747007097966333,pointtocurve_240117
43.09449896996039,-3.374812288036395,pointtocurve_240117
43.09451851739864,-3.374923602615061,pointtocurve_240117
43.094538138178045,-3.3750353355337124,pointtocurve_240117
43.09455783229705,-3.3751474867914264,pointtocurve_240117
43.09457757313439,-3.3752599047956062,pointtocurve_240117
43.09459739688785,-3.3753727956883064,pointtocurve_240117
43.09461734933225,-3.375486420156131,pointtocurve_240117
